506,2022,17,808,.05,.003,.038,2.995,.34,2.836,.003,.003,.005,5.861,6.557,6.519,13.4
506,2022,17,809,.057,0,.046,3.414,0,3.452,.002,0,0,5.732,6.559,6.52,13.4
506,2022,17,810,.059,0,.049,3.562,0,3.678,.001,0,.003,5.742,6.547,6.505,13.4
506,2022,17,811,.071,0,.057,4.247,0,4.318,.005,0,.004,5.691,6.538,6.499,13.4
506,2022,17,812,.085,0,.07,5.09,0,5.262,.003,0,.003,5.546,6.521,6.474,13.4
506,2022,17,813,.095,0,.078,5.74,0,5.853,.004,0,.003,5.582,6.499,6.454,13.4
506,2022,17,814,.106,0,.089,6.409,0,6.69,.005,0,.004,5.537,6.477,6.435,13.4
506,2022,17,815,.122,0,.1,7.36,0,7.51,.005,0,.002,5.545,6.465,6.417,13.4
506,2022,17,816,.113,0,.095,6.783,0,7.14,.005,0,.003,5.434,6.445,6.398,13.4
506,2022,17,817,.114,0,.094,6.845,.007,7.1,.002,0,.002,5.484,6.43,6.382,13.4
506,2022,17,818,.128,0,.103,7.69,0,7.74,.005,0,.003,5.452,6.411,6.368,13.4
506,2022,17,819,.131,0,.106,7.86,-.033,7.93,.004,.001,.004,5.326,6.387,6.338,13.4
506,2022,17,820,.121,-.002,.1,7.25,-.261,7.53,.001,.001,.001,5.22,6.353,6.303,13.4
506,2022,17,821,.122,-.002,.101,7.37,-.235,7.56,.002,.001,.001,5.273,6.313,6.269,13.4
506,2022,17,822,.13,-.001,.103,7.8,-.085,7.75,.003,.001,.003,5.25,6.289,6.25,13.4
506,2022,17,823,.149,-.003,.121,8.99,-.34,9.11,.005,.001,.005,5.15,6.261,6.223,13.4
506,2022,17,824,.156,-.001,.127,9.42,-.104,9.56,.002,.001,.001,5.214,6.23,6.185,13.4
506,2022,17,825,.168,0,.134,10.11,0,10.06,.005,0,.004,5.274,6.216,6.165,13.4
506,2022,17,826,.182,0,.144,10.95,0,10.81,.003,0,.003,5.327,6.216,6.161,13.4
506,2022,17,827,.187,0,.149,11.25,0,11.16,.001,0,.001,5.275,6.201,6.161,13.4
506,2022,17,828,.211,.001,.166,12.69,.124,12.46,.011,.001,.008,5.466,6.205,6.164,13.4
506,2022,17,829,.24,.006,.188,14.47,.757,14.16,.008,.001,.006,5.616,6.227,6.191,13.4
506,2022,17,830,.286,.006,.226,17.21,.699,16.99,.018,.001,.015,5.62,6.254,6.224,13.4
506,2022,17,831,.34,.003,.271,20.47,.313,20.4,.01,.001,.008,5.549,6.26,6.231,13.4
506,2022,17,832,.368,.002,.293,22.15,.202,22.02,.013,.001,.01,5.565,6.271,6.242,13.4
506,2022,17,833,.414,.003,.33,24.93,.333,24.77,.011,.001,.009,5.561,6.271,6.244,13.4
506,2022,17,834,.478,.004,.381,28.77,.444,28.61,.024,.001,.019,5.514,6.278,6.245,13.4
506,2022,17,835,.536,.005,.426,32.24,.542,32.05,.013,.002,.011,5.564,6.285,6.257,13.4
506,2022,17,836,.57,.002,.455,34.3,.202,34.22,.012,.001,.011,5.469,6.285,6.256,13.4
506,2022,17,837,.591,.001,.472,35.61,.157,35.47,.004,.002,.003,5.474,6.284,6.244,13.4
506,2022,17,838,.582,.006,.464,35.01,.692,34.87,.005,.001,.004,5.507,6.285,6.256,13.4
506,2022,17,839,.54,.007,.43,32.49,.783,32.32,.024,0,.018,5.496,6.297,6.266,13.4
506,2022,17,840,.442,.005,.353,26.59,.614,26.49,.027,.001,.022,5.509,6.307,6.278,13.4
506,2022,17,841,.357,.003,.285,21.49,.398,21.44,.025,.002,.019,5.493,6.312,6.285,13.4
506,2022,17,842,.282,0,.227,17.01,.013,17.06,.016,0,.013,5.458,6.307,6.276,13.4
506,2022,17,843,.252,0,.201,15.2,0,15.13,.003,0,.002,5.452,6.299,6.261,13.4
506,2022,17,844,.245,0,.197,14.76,0,14.79,.001,0,.001,5.405,6.298,6.257,13.4
506,2022,17,845,.249,0,.199,15,0,14.99,.002,0,.001,5.397,6.285,6.257,13.4
506,2022,17,846,.257,0,.205,15.46,0,15.37,.005,0,.004,5.453,6.285,6.257,13.41
506,2022,17,847,.281,0,.224,16.93,0,16.86,.008,0,.007,5.388,6.285,6.257,13.4
506,2022,17,848,.291,0,.233,17.51,0,17.48,0,0,0,5.394,6.285,6.25,13.41
506,2022,17,849,.291,0,.23,17.51,.033,17.28,0,.001,.001,5.473,6.29,6.256,13.4
506,2022,17,850,.319,.002,.252,19.22,.274,18.92,.022,.002,.017,5.536,6.305,6.267,13.4
506,2022,17,851,.356,.003,.282,21.42,.385,21.16,.002,.002,.002,5.537,6.324,6.291,13.4
506,2022,17,852,.375,.001,.299,22.6,.118,22.48,.01,.001,.008,5.521,6.342,6.303,13.4
506,2022,17,853,.434,0,.347,26.12,.026,26.05,.021,.001,.017,5.499,6.354,6.312,13.4
506,2022,17,854,.598,0,.479,35.98,.02,35.97,.057,0,.046,5.445,6.354,6.312,13.4
506,2022,17,855,.734,.003,.586,44.2,.411,44.06,.056,.002,.044,5.498,6.354,6.313,13.4
506,2022,17,856,.835,.007,.666,50.27,.783,50.09,.018,0,.014,5.538,6.373,6.333,13.4
506,2022,17,857,.72,.004,.576,43.37,.503,43.28,.071,.002,.057,5.499,6.381,6.353,13.4
506,2022,17,858,.511,.005,.406,30.74,.646,30.49,.04,.002,.033,5.556,6.384,6.356,13.4
506,2022,17,859,.404,.006,.321,24.34,.679,24.15,.014,.001,.011,5.624,6.397,6.375,13.4
506,2022,17,900,.434,.001,.347,26.14,.17,26.08,.035,.002,.027,5.513,6.407,6.381,13.4
506,2022,17,901,.297,0,.238,17.89,0,17.88,.022,0,.018,5.487,6.395,6.372,13.4
506,2022,17,902,.262,0,.209,15.78,0,15.7,.005,0,.005,5.552,6.389,6.359,13.4
506,2022,17,903,.244,.001,.192,14.66,.091,14.41,.005,.001,.004,5.651,6.395,6.368,13.4
506,2022,17,904,.233,.001,.185,14.01,.104,13.89,.001,.001,.001,5.676,6.406,6.382,13.4
506,2022,17,905,.239,0,.19,14.41,.046,14.3,.004,.001,.004,5.696,6.421,6.395,13.4
506,2022,17,906,.257,.002,.205,15.45,.215,15.39,.006,.001,.005,5.64,6.425,6.395,13.4
506,2022,17,907,.281,.003,.223,16.91,.326,16.74,.009,.002,.006,5.654,6.436,6.398,13.4
506,2022,17,908,.317,.006,.251,19.06,.744,18.83,.014,.001,.012,5.738,6.457,6.426,13.4
506,2022,17,909,.372,.002,.298,22.42,.242,22.37,.018,.002,.015,5.677,6.473,6.436,13.4
506,2022,17,910,.401,.004,.319,24.11,.529,23.98,.005,.002,.003,5.678,6.477,6.437,13.4
506,2022,17,911,.433,.007,.343,26.06,.783,25.79,.016,0,.013,5.785,6.49,6.46,13.4
506,2022,17,912,.511,.007,.406,30.76,.783,30.5,.026,0,.021,5.805,6.518,6.483,13.4
506,2022,17,913,.583,.006,.464,35.11,.757,34.9,.016,.001,.013,5.786,6.539,6.505,13.4
506,2022,17,914,.621,.006,.496,37.39,.751,37.24,.006,.001,.005,5.702,6.55,6.515,13.4
506,2022,17,915,.632,.006,.507,38.07,.679,38.12,.002,.001,.001,5.667,6.549,6.518,13.4
506,2022,17,916,.65,.007,.518,39.12,.797,38.95,.009,0,.007,5.714,6.562,6.526,13.4
506,2022,17,917,.685,.007,.548,41.24,.81,41.18,.01,.001,.009,5.674,6.574,6.532,13.4
506,2022,17,918,.724,.006,.58,43.6,.757,43.61,.014,.001,.011,5.622,6.57,6.532,13.4
506,2022,17,919,.794,.007,.636,47.81,.836,47.77,.026,.001,.02,5.64,6.565,6.524,13.4
506,2022,17,920,.877,.008,.7,52.81,.914,52.59,.021,.001,.017,5.665,6.582,6.535,13.4
506,2022,17,921,.91,.007,.726,54.79,.783,54.58,.009,0,.006,5.62,6.587,6.552,13.39
506,2022,17,922,.834,.008,.664,50.21,.992,49.89,.031,.001,.025,5.718,6.591,6.571,13.39
506,2022,17,923,.742,.011,.59,44.67,1.325,44.31,.02,.001,.017,5.84,6.618,6.596,13.39
506,2022,17,924,.732,.014,.58,44.09,1.639,43.57,.016,.001,.013,5.995,6.666,6.645,13.39
506,2022,17,925,.831,.013,.661,50.06,1.567,49.67,.04,0,.033,6.114,6.716,6.703,13.4
506,2022,17,926,.952,.013,.759,57.31,1.528,57.06,.026,.001,.021,6.067,6.76,6.745,13.39
506,2022,17,927,1.16,.013,.924,69.85,1.567,69.43,.142,0,.113,6.091,6.801,6.787,13.39
506,2022,17,928,1.555,.017,1.238,93.6,1.991,93.1,.116,.002,.093,6.164,6.846,6.834,13.4
506,2022,17,929,1.712,.02,1.367,103,2.429,102.8,.025,.001,.019,6.22,6.902,6.891,13.39
506,2022,17,930,1.55,.02,1.239,93.3,2.344,93.1,.087,.001,.07,6.249,6.941,6.929,13.38
506,2022,17,931,1.159,.016,.927,69.8,1.959,69.64,.123,0,.099,6.202,6.968,6.955,13.39
506,2022,17,932,1.012,.014,.81,60.94,1.639,60.88,.019,.001,.015,6.204,6.99,6.974,13.39
506,2022,17,933,.985,.012,.788,59.32,1.482,59.26,.034,.001,.028,6.174,7.01,6.984,13.39
506,2022,17,934,.917,.013,.733,55.18,1.56,55.07,.006,0,.004,6.275,7.03,7.01,13.39
506,2022,17,935,.989,.013,.787,59.51,1.593,59.16,.09,.001,.072,6.335,7.06,7.04,13.39
506,2022,17,936,1.484,.011,1.184,89.3,1.358,89,.097,.001,.078,6.342,7.1,7.08,13.39
506,2022,17,937,1.171,.012,.936,70.5,1.43,70.4,.221,.001,.176,6.385,7.13,7.12,13.38
506,2022,17,938,.918,.007,.734,55.24,.823,55.13,.04,.001,.031,6.374,7.15,7.13,13.39
506,2022,17,939,1.505,.011,1.2,90.6,1.358,90.2,.196,.002,.159,6.4,7.18,7.16,13.39
506,2022,17,940,1.868,.015,1.493,112.4,1.776,112.2,.052,.001,.041,6.365,7.23,7.2,13.39
506,2022,17,941,1.316,.015,1.052,79.2,1.841,79.1,.273,.001,.219,6.401,7.26,7.24,13.39
506,2022,17,942,.988,.011,.79,59.49,1.325,59.4,.015,.002,.011,6.397,7.27,7.25,13.39
506,2022,17,943,.99,.006,.793,59.62,.751,59.57,.014,.002,.011,6.337,7.28,7.26,13.39
506,2022,17,944,.998,.004,.8,60.08,.509,60.11,.007,.001,.006,6.331,7.28,7.26,13.38
506,2022,17,945,1.051,.003,.843,63.28,.379,63.32,.067,0,.053,6.23,7.28,7.26,13.38
506,2022,17,946,1.092,.002,.874,65.71,.248,65.7,.077,.001,.061,6.213,7.28,7.26,13.39
506,2022,17,947,.911,.001,.73,54.85,.131,54.86,.049,.001,.039,6.23,7.28,7.25,13.39
506,2022,17,948,.802,-.001,.641,48.3,-.072,48.19,.013,.001,.011,6.148,7.27,7.24,13.38
506,2022,17,949,.767,.001,.613,46.15,.157,46.08,.016,.001,.012,6.228,7.26,7.23,13.39
506,2022,17,950,.732,0,.585,44.05,.059,43.93,.007,.001,.007,6.148,7.26,7.23,13.39
506,2022,17,951,.707,0,.566,42.57,.046,42.53,.009,.001,.007,6.24,7.26,7.23,13.39
506,2022,17,952,.677,.003,.54,40.73,.359,40.55,.007,.001,.006,6.294,7.26,7.22,13.39
506,2022,17,953,.676,.003,.539,40.69,.353,40.5,.006,.001,.005,6.348,7.26,7.23,13.39
506,2022,17,954,.75,.003,.599,45.17,.353,45.02,.035,.002,.029,6.423,7.28,7.24,13.38
506,2022,17,955,.834,0,.669,50.24,-.059,50.25,.012,.001,.01,6.286,7.27,7.24,13.39
506,2022,17,956,.883,-.003,.708,53.17,-.326,53.25,.018,.001,.015,6.213,7.26,7.23,13.39
506,2022,17,957,.917,0,.735,55.23,-.052,55.25,.005,.001,.004,6.099,7.24,7.2,13.38
506,2022,17,958,.868,0,.696,52.23,-.039,52.3,.021,.001,.016,6.047,7.22,7.18,13.39
506,2022,17,959,.791,0,.634,47.59,-.052,47.65,.024,.001,.019,5.989,7.19,7.16,13.38
506,2022,17,1000,.734,-.002,.589,44.18,-.281,44.28,.009,.001,.008,5.922,7.16,7.13,13.38
506,2022,17,1001,.738,-.004,.592,44.45,-.444,44.52,.011,.002,.011,5.858,7.13,7.1,13.38
506,2022,17,1002,.791,-.003,.634,47.62,-.405,47.68,.017,.001,.013,5.828,7.1,7.05,13.38
506,2022,17,1003,.832,0,.666,50.07,-.033,50.09,.004,.001,.004,5.905,7.07,7.03,13.38
506,2022,17,1004,.834,0,.669,50.19,0,50.27,.001,0,.003,5.939,7.06,7.03,13.39
506,2022,17,1005,.822,0,.657,49.46,.007,49.36,.006,0,.005,6.016,7.05,7.02,13.38
506,2022,17,1006,.809,0,.647,48.68,-.013,48.66,.002,0,.002,5.962,7.04,7.01,13.38
506,2022,17,1007,.817,0,.654,49.19,0,49.17,.008,0,.006,5.953,7.03,6.987,13.39
506,2022,17,1008,.842,.001,.675,50.71,.072,50.7,.008,.001,.007,5.97,7.02,6.984,13.38
506,2022,17,1009,.866,.002,.693,52.12,.261,52.06,.004,.001,.003,5.984,7.01,6.974,13.39
506,2022,17,1010,.856,.003,.684,51.51,.372,51.43,.011,0,.009,6.005,7.01,6.973,13.38
506,2022,17,1011,.81,.003,.646,48.74,.392,48.53,.015,0,.012,6.096,7.02,6.984,13.38
506,2022,17,1012,.764,.003,.611,46.02,.392,45.93,.013,0,.01,6.131,7.03,6.995,13.38
506,2022,17,1013,.726,.003,.581,43.68,.392,43.67,.008,0,.007,6.11,7.03,6.993,13.38
506,2022,17,1014,.708,.003,.567,42.61,.307,42.63,.002,.001,.001,6.111,7.03,6.984,13.38
506,2022,17,1015,.719,.003,.575,43.31,.411,43.22,.006,.001,.004,6.11,7.03,6.984,13.38
506,2022,17,1016,.72,.003,.574,43.35,.411,43.11,.003,.001,.001,6.121,7.03,6.984,13.38
506,2022,17,1017,.71,.002,.567,42.73,.202,42.62,.001,.001,.001,6.126,7.03,6.984,13.38
506,2022,17,1018,.725,.002,.578,43.64,.294,43.42,.005,.001,.003,6.152,7.03,6.985,13.38
506,2022,17,1019,.733,.003,.584,44.11,.398,43.87,.002,0,.003,6.173,7.04,7.01,13.38
506,2022,17,1020,.719,.003,.574,43.29,.392,43.15,.01,0,.008,6.15,7.05,7.01,13.38
506,2022,17,1021,.695,.003,.556,41.86,.398,41.77,.005,0,.003,6.122,7.06,7.03,13.39
506,2022,17,1022,.684,.003,.546,41.2,.405,41.04,.011,.001,.01,6.13,7.07,7.03,13.38
506,2022,17,1023,.664,.003,.529,39.95,.392,39.74,.003,0,.002,6.121,7.08,7.04,13.39
506,2022,17,1024,.709,.004,.565,42.7,.49,42.48,.034,.001,.027,6.192,7.09,7.05,13.38
506,2022,17,1025,.841,.009,.67,50.65,1.018,50.37,.02,.001,.016,6.24,7.11,7.08,13.38
506,2022,17,1026,.784,.008,.625,47.19,1.012,46.99,.017,.001,.014,6.249,7.14,7.1,13.38
506,2022,17,1027,.932,.008,.744,56.12,.914,55.95,.037,.001,.029,6.302,7.16,7.12,13.38
506,2022,17,1028,.946,.005,.757,56.94,.627,56.88,.044,.002,.034,6.214,7.17,7.13,13.38
506,2022,17,1029,.865,.004,.692,52.07,.437,52.02,.03,.001,.022,6.227,7.17,7.13,13.38
506,2022,17,1030,1.093,.008,.871,65.82,.96,65.45,.059,.001,.047,6.317,7.19,7.15,13.38
506,2022,17,1031,1.292,.003,1.029,77.8,.313,77.3,.199,.001,.159,6.251,7.22,7.18,13.37
506,2022,17,1032,1.2,.003,.957,72.3,.418,72,.165,.001,.131,6.253,7.23,7.2,13.38
506,2022,17,1033,.963,.006,.767,57.99,.764,57.68,.018,.002,.015,6.418,7.24,7.23,13.38
506,2022,17,1034,.952,.005,.758,57.29,.548,56.99,.01,.002,.009,6.443,7.26,7.25,13.38
506,2022,17,1035,.981,.003,.783,59.06,.339,58.85,.005,.001,.004,6.317,7.26,7.26,13.38
506,2022,17,1036,.992,.001,.792,59.71,.137,59.49,.012,.001,.009,6.318,7.26,7.26,13.39
506,2022,17,1037,.944,.003,.753,56.8,.418,56.56,.01,.001,.008,6.432,7.26,7.27,13.38
506,2022,17,1038,1.154,.008,.92,69.46,.907,69.12,.154,.002,.122,6.456,7.28,7.29,13.38
506,2022,17,1039,1.007,.013,.803,60.62,1.554,60.34,.041,.001,.033,6.636,7.32,7.33,13.38
506,2022,17,1040,1.038,.015,.827,62.51,1.782,62.18,.037,.001,.029,6.657,7.36,7.37,13.38
506,2022,17,1041,.939,.013,.749,56.52,1.586,56.27,.033,.003,.025,6.682,7.4,7.41,13.37
506,2022,17,1042,.981,.012,.783,59.04,1.475,58.81,.036,.002,.028,6.744,7.43,7.43,13.38
506,2022,17,1043,.929,.016,.74,55.93,1.926,55.6,.028,.001,.023,6.837,7.47,7.47,13.38
506,2022,17,1044,.911,.009,.726,54.86,1.018,54.59,.013,.003,.011,6.779,7.5,7.5,13.38
506,2022,17,1045,.956,.005,.764,57.53,.542,57.39,.006,.002,.005,6.653,7.51,7.52,13.37
506,2022,17,1046,1.001,.007,.801,60.26,.796,60.21,.016,.001,.014,6.652,7.52,7.52,13.37
506,2022,17,1047,1.037,.011,.828,62.4,1.28,62.26,.007,.002,.005,6.749,7.53,7.53,13.37
506,2022,17,1048,1.062,.016,.847,63.91,1.874,63.68,.01,.001,.01,6.762,7.56,7.56,13.38
506,2022,17,1049,1.096,.016,.876,65.98,1.867,65.87,.024,.001,.019,6.678,7.58,7.58,13.37
506,2022,17,1050,1.073,.011,.859,64.59,1.371,64.59,.011,.002,.008,6.672,7.58,7.58,13.37
506,2022,17,1051,1.124,.008,.9,67.64,1.005,67.63,.018,.002,.014,6.627,7.59,7.58,13.37
506,2022,17,1052,1.185,.004,.95,71.3,.529,71.4,.019,.001,.015,6.6,7.58,7.57,13.38
506,2022,17,1053,1.209,.003,.968,72.8,.411,72.8,.028,0,.022,6.571,7.58,7.56,13.37
506,2022,17,1054,1.224,.002,.982,73.7,.222,73.8,.029,.002,.023,6.458,7.57,7.55,13.37
506,2022,17,1055,1.237,-.003,.991,74.4,-.392,74.5,.01,0,.007,6.423,7.55,7.52,13.37
506,2022,17,1056,1.281,-.005,1.027,77.1,-.646,77.2,.007,.001,.005,6.286,7.52,7.49,13.37
506,2022,17,1057,1.259,-.002,1.009,75.8,-.274,75.8,.018,.001,.015,6.273,7.48,7.46,13.37
506,2022,17,1058,1.247,-.001,.998,75.1,-.137,75,.027,.001,.022,6.346,7.46,7.44,13.37
506,2022,17,1059,1.221,-.001,.976,73.5,-.072,73.3,.021,.001,.017,6.373,7.45,7.42,13.37
506,2022,17,1100,1.22,0,.974,73.5,.013,73.2,.03,0,.025,6.428,7.45,7.43,13.37
506,2022,17,1101,1.216,.001,.972,73.2,.163,73.1,.021,.001,.018,6.398,7.44,7.42,13.37
506,2022,17,1102,1.208,.004,.964,72.7,.477,72.4,.008,.001,.006,6.496,7.45,7.44,13.37
506,2022,17,1103,1.234,.009,.984,74.3,1.064,73.9,.011,.002,.009,6.561,7.46,7.46,13.37
506,2022,17,1104,1.279,.01,1.02,77,1.247,76.7,.039,.002,.03,6.596,7.48,7.48,13.37
506,2022,17,1105,1.436,.016,1.145,86.4,1.952,86.1,.073,0,.058,6.65,7.51,7.51,13.37
506,2022,17,1106,2.101,.099,1.627,126.5,11.86,122.3,.603,.14,.418,6.549,7.54,7.53,13.37
506,2022,17,1107,1.686,.13,1.287,101.5,15.54,96.7,.52,.2,.313,6.565,7.56,7.54,13.37
506,2022,17,1108,1.637,.021,1.302,98.5,2.566,97.8,.309,.007,.242,6.631,7.56,7.55,13.37
506,2022,17,1109,1.654,.027,1.315,99.6,3.219,98.9,.376,.01,.295,6.622,7.58,7.58,13.37
506,2022,17,1110,1.325,.015,1.057,79.8,1.776,79.4,.116,.001,.092,6.703,7.6,7.59,13.37
506,2022,17,1111,1.783,.016,1.424,107.4,1.939,107,.118,0,.093,6.741,7.63,7.61,13.37
506,2022,17,1112,2.001,.018,1.598,120.5,2.181,120.1,.31,.002,.247,6.821,7.67,7.66,13.37
506,2022,17,1113,1.544,.016,1.232,92.9,1.965,92.6,.04,0,.032,6.891,7.69,7.69,13.37
506,2022,17,1114,2.275,.023,1.812,137,2.762,136.2,.521,.007,.412,7.01,7.73,7.73,13.37
506,2022,17,1115,2.389,.03,1.907,143.8,3.538,143.3,.284,0,.225,7.03,7.79,7.79,13.37
506,2022,17,1116,2.314,.037,1.838,139.3,4.433,138.1,.453,.008,.356,7.08,7.84,7.84,13.37
506,2022,17,1117,4.356,1.448,2.695,262.2,172.9,202.5,1.268,1.448,.279,7.16,7.93,7.92,13.36
506,2022,17,1118,3.393,.492,2.454,204.3,58.74,184.4,.488,.513,.269,7.29,8.02,8.01,13.37
506,2022,17,1119,2.601,.044,2.068,156.6,5.282,155.5,.269,.014,.206,7.21,8.07,8.07,13.37
506,2022,17,1120,2.441,.039,1.946,147,4.635,146.3,.244,.003,.193,7.28,8.12,8.12,13.37
506,2022,17,1121,2.561,.071,2.023,154.2,8.46,152.1,.172,.014,.141,7.32,8.17,8.18,13.36
506,2022,17,1122,2.65,.06,2.1,159.5,7.21,157.8,.421,.036,.32,7.33,8.22,8.22,13.36
506,2022,17,1123,2.59,.102,2.033,155.9,12.17,152.8,.546,.076,.394,7.4,8.28,8.28,13.36
506,2022,17,1124,2.077,.032,1.659,125,3.806,124.7,.235,.003,.187,7.26,8.3,8.3,13.36
506,2022,17,1125,2.875,.043,2.289,173.1,5.105,172,.115,.016,.087,7.24,8.32,8.31,13.37
506,2022,17,1126,2.451,.047,1.947,147.5,5.608,146.4,.209,.007,.165,7.27,8.33,8.33,13.36
506,2022,17,1127,2.048,.026,1.64,123.3,3.081,123.2,.252,.004,.199,7.23,8.35,8.34,13.36
506,2022,17,1128,2.185,.019,1.749,131.5,2.252,131.4,.313,.002,.251,7.24,8.36,8.35,13.35
506,2022,17,1129,2.367,.022,1.896,142.5,2.618,142.5,.359,.002,.286,7.27,8.38,8.37,13.35
506,2022,17,1130,2.758,.039,2.194,166,4.635,164.9,.233,.015,.18,7.26,8.39,8.38,13.35
506,2022,17,1131,2.366,.043,1.878,142.4,5.112,141.1,.297,.014,.238,7.29,8.41,8.4,13.36
506,2022,17,1132,2.158,.022,1.722,129.9,2.644,129.4,.262,.01,.204,7.33,8.42,8.42,13.36
506,2022,17,1133,1.961,.012,1.569,118.1,1.449,117.9,.034,.003,.026,7.28,8.42,8.42,13.35
506,2022,17,1134,2.253,.01,1.805,135.7,1.195,135.7,.246,0,.197,7.2,8.42,8.42,13.35
506,2022,17,1135,2.315,.009,1.855,139.4,1.084,139.4,.196,.001,.158,7.17,8.42,8.42,13.36
506,2022,17,1136,1.956,.011,1.565,117.8,1.306,117.6,.119,.002,.094,7.19,8.42,8.41,13.35
506,2022,17,1137,1.9,.011,1.52,114.4,1.293,114.2,.154,.002,.122,7.27,8.42,8.42,13.35
506,2022,17,1138,1.861,.01,1.49,112.1,1.149,112,.183,.001,.146,7.3,8.43,8.44,13.35
506,2022,17,1139,1.543,.004,1.238,92.9,.522,93,.1,.002,.08,7.28,8.43,8.43,13.35
506,2022,17,1140,2.07,.003,1.659,124.6,.392,124.7,.126,0,.1,7.22,8.42,8.42,13.35
506,2022,17,1141,2.238,.007,1.79,134.7,.855,134.6,.047,.003,.037,7.29,8.43,8.43,13.35
506,2022,17,1142,1.879,.01,1.503,113.1,1.188,113,.19,0,.151,7.47,8.45,8.45,13.35
506,2022,17,1143,1.961,.006,1.569,118.1,.757,118,.071,.002,.057,7.43,8.46,8.46,13.35
506,2022,17,1144,1.82,.007,1.457,109.5,.875,109.5,.113,.003,.09,7.36,8.48,8.48,13.35
506,2022,17,1145,2.497,.046,1.966,150.3,5.549,147.8,.247,.039,.189,7.24,8.48,8.48,13.35
506,2022,17,1146,2.384,.046,1.871,143.5,5.445,140.6,.303,.023,.228,7.15,8.47,8.46,13.35
506,2022,17,1147,2.821,.071,2.214,169.8,8.43,166.4,.233,.027,.19,7.24,8.46,8.45,13.35
506,2022,17,1148,2.823,.602,1.898,169.9,71.9,142.7,.392,.555,.127,7.26,8.47,8.47,13.35
506,2022,17,1149,2.36,.607,1.526,142.1,72.4,114.7,.424,.573,.041,7.32,8.48,8.48,13.35
506,2022,17,1150,2.481,.787,1.503,149.3,94,113,.828,1.074,.054,7.32,8.48,8.47,13.35
506,2022,17,1151,2.525,.908,1.489,152,108.4,111.9,.425,.514,.07,7.03,8.49,8.45,13.35
506,2022,17,1152,1.723,.064,1.34,103.7,7.65,100.7,.12,.055,.061,7.16,8.45,8.43,13.34
506,2022,17,1153,1.583,.028,1.256,95.3,3.31,94.4,.079,.01,.058,7.2,8.45,8.42,13.34
506,2022,17,1154,1.428,.023,1.136,86,2.729,85.4,.051,.008,.037,7.13,8.42,8.39,13.35
506,2022,17,1155,1.322,.015,1.052,79.6,1.802,79.1,.034,.011,.027,7.09,8.38,8.35,13.34
506,2022,17,1156,1.295,.008,1.034,78,.973,77.7,.04,.012,.025,7.06,8.33,8.3,13.35
506,2022,17,1157,1.41,.02,1.118,84.9,2.435,84,.113,.01,.088,7.04,8.28,8.24,13.35
506,2022,17,1158,1.215,.03,.95,73.2,3.616,71.4,.067,.052,.031,6.995,8.24,8.21,13.35
506,2022,17,1159,1.175,-.011,.944,70.7,-1.358,70.9,.085,.002,.067,6.883,8.18,8.15,13.35
506,2022,17,1200,1.085,-.01,.871,65.3,-1.155,65.48,.038,.001,.031,6.857,8.13,8.09,13.35
506,2022,17,1201,1.063,-.009,.854,63.97,-1.097,64.18,.05,.001,.039,6.86,8.07,8.04,13.35
506,2022,17,1202,1.041,-.01,.836,62.67,-1.162,62.83,.03,0,.024,6.862,8.03,8,13.35
506,2022,17,1203,1.006,-.009,.807,60.57,-1.031,60.67,.012,.002,.01,6.863,7.99,7.95,13.34
506,2022,17,1204,1.103,-.001,.88,66.42,-.091,66.12,.082,.011,.06,6.804,7.95,7.92,13.35
506,2022,17,1205,1.428,.042,1.111,86,5.072,83.5,.1,.031,.069,6.798,7.91,7.88,13.35
506,2022,17,1206,1.47,.029,1.156,88.5,3.427,86.9,.065,.026,.045,6.849,7.89,7.86,13.34
506,2022,17,1207,1.406,.005,1.124,84.7,.581,84.4,.045,.002,.036,6.942,7.88,7.86,13.34
506,2022,17,1208,1.43,.036,1.121,86.1,4.308,84.3,.053,.033,.045,7.1,7.89,7.86,13.35
506,2022,17,1209,1.523,.252,1.065,91.7,30.03,80.1,.236,.271,.057,7.21,7.92,7.9,13.35
506,2022,17,1210,1.596,.371,1.054,96.1,44.3,79.2,.376,.436,.04,7.21,7.96,7.92,13.35
506,2022,17,1211,1.772,.021,1.404,106.7,2.5,105.5,.195,.01,.16,7.14,7.96,7.94,13.34
506,2022,17,1212,1.835,.013,1.462,110.5,1.553,109.8,.201,.005,.158,7.14,7.96,7.94,13.35
506,2022,17,1213,1.829,.043,1.443,110.1,5.117,108.5,.186,.019,.154,7.15,7.99,7.96,13.34
506,2022,17,1214,1.395,.097,1.056,84,11.63,79.4,.076,.057,.042,7.12,7.99,7.96,13.34
506,2022,17,1215,1.561,.143,1.165,94,17.05,87.5,.134,.109,.126,7.2,7.99,7.96,13.34
506,2022,17,1216,2.41,.075,1.883,145.1,8.94,141.5,.203,.064,.172,7.23,8.01,8,13.34
506,2022,17,1217,2.746,.259,2.036,165.3,30.93,153,.377,.361,.087,7.27,8.06,8.04,13.35
506,2022,17,1218,3.571,1.119,2.152,215,133.6,161.7,1.168,1.053,.308,7.41,8.13,8.1,13.35
506,2022,17,1219,6.286,3.454,2.998,378.4,412.4,225.3,.623,.928,.151,7.46,8.27,8.2,13.34
506,2022,17,1220,5.048,1.563,3.085,303.9,186.6,231.9,.417,.676,.088,7.49,8.39,8.32,13.35
